course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/2.01x/2013_Spring,MHxPC130040959,1,1,0,0,United States,NA,NA,NA,0,2013-04-04,2013-04-28,40,3,5,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130482558,1,1,0,0,United States,NA,NA,NA,0,2013-03-14,2013-07-15,31,7,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130423021,1,1,0,0,Spain,NA,NA,NA,0.06,2013-04-16,2013-05-21,899,9,74,5.0,0,,
MITx/2.01x/2013_Spring,MHxPC130043453,1,0,0,0,Brazil,NA,NA,NA,0,2013-03-25,2013-03-25,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130345151,1,1,0,0,Other Europe,NA,NA,NA,0.07,2013-04-06,2013-05-22,1070,19,87,6.0,0,,
MITx/2.01x/2013_Spring,MHxPC130295508,1,1,0,0,France,NA,NA,NA,0,2013-04-24,2013-04-24,34,1,4,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130233157,1,1,0,0,India,NA,NA,NA,0,2013-03-20,2013-05-07,154,4,16,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130177468,1,1,1,1,United States,NA,NA,NA,1,2013-03-24,2013-08-28,1880,48,87,13.0,1,,
MITx/2.01x/2013_Spring,MHxPC130126125,1,1,0,0,Brazil,NA,NA,NA,0,2013-04-13,2013-08-03,148,10,12,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130515990,1,1,0,0,Spain,NA,NA,NA,0,2013-03-12,2013-04-18,2,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130200443,1,1,0,0,United States,NA,NA,NA,0,2013-04-19,2013-05-13,49,4,,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130084285,1,1,0,0,United States,NA,NA,NA,0,2013-03-11,2013-06-10,325,4,41,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130486819,1,1,0,0,United States,NA,NA,NA,0,2013-03-30,2013-04-19,270,3,63,1.0,1,,
MITx/2.01x/2013_Spring,MHxPC130215048,1,0,0,0,Other South Asia,NA,NA,NA,0,2013-03-21,2013-03-21,3,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130487274,1,1,0,0,Brazil,NA,NA,NA,0,2013-03-29,2013-04-18,13,2,1,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130009047,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-02-25,2013-08-20,623,26,70,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130102486,1,1,1,1,United States,NA,NA,NA,0.87,2013-03-17,2013-07-31,4039,40,149,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130066283,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-07,2013-05-08,13,3,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130544051,1,0,0,0,Other Europe,NA,NA,NA,0,2013-03-13,2013-03-13,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130289134,1,1,1,1,Japan,NA,NA,NA,0.8,2013-04-15,2013-08-04,13596,84,405,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130340065,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-30,2013-03-30,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130223473,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-03-29,,,3,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130476445,1,0,0,0,United States,NA,NA,NA,0,2013-03-31,,,14,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130079812,1,1,1,0,India,NA,NA,NA,0.33,2013-02-26,2013-07-02,2315,23,314,10.0,0,,
MITx/2.01x/2013_Spring,MHxPC130471025,1,1,0,0,France,NA,NA,NA,0,2013-04-02,2013-04-16,112,2,20,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130514758,1,0,0,0,United States,NA,NA,NA,0,2013-03-26,2013-03-26,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130502280,1,1,0,0,India,NA,NA,NA,0,2013-04-11,2013-05-07,52,4,12,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130490886,1,1,0,0,India,NA,NA,NA,0.05,2013-03-18,2013-05-13,238,8,,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130301105,1,1,0,0,Spain,NA,NA,NA,0,2013-04-30,2013-05-03,46,3,20,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130568667,1,1,0,0,Other Europe,NA,NA,NA,0,2013-03-30,2013-04-23,52,4,9,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130091922,1,1,0,0,India,NA,NA,NA,0.02,2013-03-29,2013-08-15,267,10,9,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130062504,1,1,0,0,Brazil,NA,NA,NA,0,2013-03-10,2013-04-25,276,3,63,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130568358,1,1,1,1,Russian Federation,NA,NA,NA,0.68,2013-03-30,2013-07-30,2468,39,239,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130303406,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-29,2013-08-31,67,4,5,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130304853,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-03,2013-05-15,97,9,9,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130346950,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-04-22,2013-04-22,4,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130527472,1,1,0,0,United States,NA,NA,NA,0,2013-04-06,2013-05-01,52,3,2,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130184467,1,0,0,0,India,NA,NA,NA,0,2013-03-28,2013-03-28,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130360352,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-04-03,2013-04-26,87,8,17,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130154533,1,1,0,0,United States,NA,NA,NA,0,2013-03-29,2013-04-19,16,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130269048,1,1,0,0,Other Europe,NA,NA,NA,0,2013-03-30,2013-04-21,5,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130013893,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-28,2013-05-17,4,4,,,0,,
MITx/2.01x/2013_Spring,MHxPC130231701,1,1,0,0,Brazil,NA,NA,NA,0,2013-04-15,2013-04-15,8,1,1,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130164838,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-31,2013-03-31,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130562789,1,1,1,1,Other Europe,NA,NA,NA,0.97,2013-03-30,2013-08-13,5745,67,845,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130051780,1,1,0,0,India,NA,NA,NA,0,2013-04-17,2013-04-17,52,1,5,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130168145,1,1,0,0,Colombia,NA,NA,NA,0,2013-05-28,2013-05-28,9,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130312155,1,0,0,0,India,NA,NA,NA,0,2013-03-29,2013-03-29,5,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130592094,1,1,0,0,United States,NA,NA,NA,0,2013-03-31,2013-05-25,30,2,8,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130572197,1,1,0,0,United States,NA,NA,NA,0,2013-04-28,2013-04-29,12,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130428534,1,1,1,1,United States,NA,NA,NA,0.68,2013-03-27,2013-09-02,7203,62,457,13.0,1,,
MITx/2.01x/2013_Spring,MHxPC130407094,1,0,0,0,United States,NA,NA,NA,0,2013-03-05,,,46,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130199232,1,1,0,0,Greece,NA,NA,NA,0.06,2013-03-30,2013-06-17,1201,8,200,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130209616,1,1,0,0,Brazil,NA,NA,NA,0,2013-03-29,2013-05-07,182,7,26,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130558988,1,1,0,0,United States,NA,NA,NA,0.06,2013-03-30,2013-05-17,1260,17,163,5.0,1,,
MITx/2.01x/2013_Spring,MHxPC130414414,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-15,2013-04-16,22,1,3,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130185220,1,1,0,0,Pakistan,NA,NA,NA,0,2013-05-31,2013-07-05,3,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130317531,1,0,0,0,India,NA,NA,NA,0,2013-03-05,2013-03-16,5,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130463186,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-12,2013-03-14,3,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130580625,1,1,0,0,United States,NA,NA,NA,0,2013-03-18,2013-06-16,37,3,7,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130394596,1,1,0,0,India,NA,NA,NA,0,2013-05-03,2013-05-03,10,1,1,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130431306,1,0,0,0,United States,NA,NA,NA,0,2013-03-12,2013-04-18,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130322380,1,1,1,0,India,NA,NA,NA,0,2013-03-30,2013-09-02,1305,12,250,9.0,0,,
MITx/2.01x/2013_Spring,MHxPC130270824,1,0,0,0,United States,NA,NA,NA,0,2013-04-03,2013-04-04,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130079213,1,1,0,0,Other South Asia,,1993,m,0,2013-03-15,2013-04-18,25,3,7,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130496106,1,1,0,0,India,Secondary,1991,m,0,2013-04-16,2013-04-17,46,2,9,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130076788,1,1,0,0,Other South Asia,Secondary,1994,m, ,2013-03-29,2013-04-16,19,2,3,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130502970,1,1,0,0,India,Bachelor's,1991,m,0,2013-04-23,2013-07-18,179,5,26,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130386513,1,0,0,0,India,Master's,1981,m,0,2013-04-01,2013-04-02,3,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130591909,1,0,0,0,Other Middle East/Central Asia,Master's,1986,m,0,2013-03-13,2013-03-13,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130110030,1,1,0,0,Spain,Bachelor's,1985,m,0.02,2013-04-08,2013-06-18,614,7,91,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130536350,1,1,0,0,Other South America,Bachelor's,1989,m,0,2013-03-19,2013-04-21,49,6,16,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130182126,1,1,0,0,Mexico,Secondary,1991,m, ,2013-02-28,2013-06-16,10,5,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130359658,1,1,0,0,United States,Less than Secondary,1995,m,0,2013-05-22,2013-05-22,11,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130530240,1,0,0,0,United States,Secondary,1993,f, ,2013-02-27,,,1,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130592889,1,1,0,0,United States,Master's,1988,m,0.04,2013-04-05,2013-05-03,1011,8,268,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130491767,1,0,0,0,Germany,Master's,1987,m,0,2013-03-30,2013-03-30,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130064549,1,0,0,0,United States,Bachelor's,1981,m,0,2013-02-25,2013-02-25,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130368680,1,0,0,0,Other South America,Secondary,1994,m,0,2013-03-31,2013-03-31,3,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130414847,1,0,0,0,India,Bachelor's,1987,m,0,2013-02-26,,,3,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130520285,1,0,0,0,United Kingdom,Secondary,1994,m, ,2013-02-25,,,32,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130526593,1,1,0,0,Canada,Secondary,1991,m, ,2013-05-15,2013-05-15,8,1,1,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130131982,1,1,0,0,India,Bachelor's,1990,m,0,2013-02-26,2013-04-18,5,3,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130334896,1,1,0,0,India,Secondary,1996,m,0,2013-05-25,2013-05-25,4,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130264683,1,1,1,0,United Kingdom,,,,0.06,2013-03-30,2013-06-05,1231,13,266,7.0,0,,
MITx/2.01x/2013_Spring,MHxPC130211848,1,1,1,0,Brazil,Secondary,1990,m,0.06,2013-03-26,2013-08-20,2644,13,158,10.0,0,,
MITx/2.01x/2013_Spring,MHxPC130515540,1,1,0,0,United States,Secondary,1986,m,0,2013-03-29,2013-04-28,207,2,28,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130016960,1,0,0,0,United States,Less than Secondary,1998,m,0,2013-02-26,2013-02-27,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130022349,1,1,0,0,Canada,Secondary,1992,m, ,2013-03-29,2013-04-27,15,2,5,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130328778,1,1,0,0,Brazil,Secondary,1992,m,0,2013-04-11,2013-08-25,20,4,3,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130325819,1,1,0,0,United Kingdom,Secondary,1994,m, ,2013-04-16,2013-05-07,19,2,1,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130102738,1,0,0,0,India,Bachelor's,1990,m,0,2013-03-01,2013-03-18,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130362061,1,0,0,0,United States,Secondary,1994,f, ,2013-02-27,2013-02-28,5,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130224852,1,1,0,0,India,Bachelor's,1991,m,0,2013-05-09,2013-06-16,4,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130153409,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0,2013-03-18,2013-06-10,16,4,1,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130412512,1,0,0,0,Germany,,,,0,2013-03-15,2013-07-08,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130052626,1,1,0,0,United States,Secondary,1995,m,0,2013-03-18,2013-07-13,55,4,11,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130042152,1,1,0,0,India,Secondary,1993,m,0,2013-04-11,2013-05-02,61,3,,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130037665,1,1,1,0,India,Bachelor's,1990,m,0.59,2013-03-15,2013-08-28,2281,37,377,8.0,0,,
MITx/2.01x/2013_Spring,MHxPC130435832,1,0,0,0,Brazil,Secondary,1992,m,0,2013-02-26,2013-02-27,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130321423,1,1,0,0,Brazil,Bachelor's,1986,m, ,2013-04-01,2013-04-25,61,2,8,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130066559,1,1,0,0,Nigeria,Bachelor's,1987,m, ,2013-03-20,2013-05-21,377,19,82,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130021185,1,1,0,0,United States,Master's,1986,m,0,2013-05-29,2013-05-30,63,2,10,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130311234,1,1,0,0,United States,Master's,1987,m,0.06,2013-04-21,2013-04-25,447,3,34,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130197475,1,0,0,0,United States,,,,0,2013-03-18,2013-04-05,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130227461,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-03-20,2013-03-23,4,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130213453,1,1,1,0,India,Bachelor's,1992,m,0.39,2013-03-21,2013-07-30,3143,33,128,11.0,0,,
MITx/2.01x/2013_Spring,MHxPC130592912,1,1,0,0,India,Secondary,1992,m,0.06,2013-04-06,2013-05-15,767,18,51,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130133037,1,1,0,0,United States,Bachelor's,1974,m,0.05,2013-04-16,2013-05-12,547,14,100,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130312228,1,0,0,0,United States,Master's,1983,m,0,2013-03-09,2013-03-09,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130250349,1,1,0,0,Egypt,Bachelor's,1986,m,0,2013-03-29,2013-05-30,5,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130003686,1,0,0,0,United Kingdom,Secondary,1992,m,0,2013-03-06,2013-03-07,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130414640,1,0,0,0,China,,,, ,2013-03-31,2013-04-01,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130349449,1,1,0,0,China,Bachelor's,1991,m,0,2013-03-17,2013-08-26,8,3,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130386069,1,0,0,0,United States,Bachelor's,1990,m,0,2013-03-11,2013-08-26,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130019380,1,1,0,0,Other Europe,Master's,1987,m,0.06,2013-03-30,2013-06-01,459,14,59,5.0,0,,
MITx/2.01x/2013_Spring,MHxPC130408706,1,1,1,0,Brazil,Secondary,1993,m,0.55,2013-03-08,2013-08-27,4747,53,732,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130242235,1,1,1,1,Brazil,Secondary,1991,m,0.95,2013-03-04,2013-08-15,3721,36,223,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130299329,1,0,0,0,Canada,,,, ,2013-03-15,2013-03-15,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130367959,1,1,0,0,India,Master's,1981,m,0,2013-03-27,2013-05-04,40,3,5,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130377213,1,1,0,0,Other Middle East/Central Asia,Secondary,1992,m,0,2013-03-14,2013-04-25,17,4,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130094630,1,0,0,0,Brazil,Secondary,1994,f,0,2013-03-19,,,1,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130351385,1,1,1,1,United States,Bachelor's,1985,m,0.9,2013-04-04,2013-08-02,5520,58,651,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130520734,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0,2013-02-27,2013-05-05,16,2,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130522464,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,m, ,2013-02-25,2013-05-12,50,8,6,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130339409,1,0,0,0,United States,Bachelor's,1985,m,0,2013-04-08,2013-04-09,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130225442,1,1,0,0,United States,Secondary,1990,m,0,2013-03-19,2013-06-17,58,5,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130239718,1,1,1,0,United States,Bachelor's,1987,m,0,2013-05-29,2013-06-12,1091,13,115,8.0,0,,
MITx/2.01x/2013_Spring,MHxPC130494126,1,0,0,0,United States,Secondary,1992,m,0,2013-03-31,2013-03-31,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130051571,1,1,0,0,India,Secondary,1993,m,0,2013-04-05,2013-04-26,125,2,45,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130547575,1,1,0,0,India,Secondary,1994,m,0,2013-04-20,2013-04-20,38,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130357973,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2013-04-02,2013-04-02,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130347946,1,1,0,0,Brazil,Bachelor's,1988,m,0,2013-03-18,2013-05-05,74,6,11,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130246001,1,1,0,0,United States,Master's,1979,m,0,2013-04-01,2013-06-17,102,5,5,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130336202,1,1,0,0,India,Master's,1986,m,0,2013-05-10,2013-05-10,10,1,4,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130521779,1,1,0,0,United States,Secondary,1986,m,0,2013-05-08,2013-06-28,26,3,5,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130411903,1,0,0,0,Other Europe,Bachelor's,1983,m,0,2013-04-02,2013-04-19,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130459120,1,1,0,0,Russian Federation,Master's,1985,m, ,2013-04-01,2013-06-24,155,6,31,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130224371,1,1,1,1,India,Secondary,1992,m,0.91,2013-03-31,2013-08-02,1944,36,,12.0,0,,
MITx/2.01x/2013_Spring,MHxPC130218985,1,1,0,0,Russian Federation,Master's,1986,m,0,2013-03-28,2013-05-04,659,13,167,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130442849,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,m,0,2013-03-30,2013-06-17,81,5,27,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130337944,1,1,0,0,Egypt,Bachelor's,1990,m, ,2013-04-04,2013-04-20,12,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130158861,1,0,0,0,Russian Federation,Master's,1985,m, ,2013-05-25,2013-05-25,3,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130459805,1,0,0,0,India,,,,0,2013-03-31,2013-03-31,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130172677,1,1,0,0,Other Europe,,,,0,2013-03-11,2013-06-30,123,14,,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130159330,1,0,0,0,Russian Federation,Master's,1983,m,0,2013-03-31,2013-03-31,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130496432,1,1,0,0,India,Secondary,1992,m,0,2013-03-12,2013-05-09,120,7,29,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130096598,1,0,0,0,Russian Federation,Master's,1986,m,0,2013-03-30,2013-03-30,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130079592,1,1,0,0,United States,Secondary,1992,m,0,2013-05-23,2013-05-25,31,2,9,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130151718,1,1,0,0,United States,Bachelor's,1989,m,0,2013-03-30,2013-07-24,28,4,3,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130551481,1,1,1,1,Spain,Secondary,1987,m,0.88,2013-03-31,2013-07-30,5104,47,265,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130283055,1,1,0,0,Other South America,Bachelor's,1986,m,0,2013-04-18,2013-05-04,73,4,13,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130332896,1,0,0,0,India,Bachelor's,1986,m,0,2013-05-01,2013-05-01,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130126741,1,1,0,0,Russian Federation,Master's,1986,m,0,2013-02-25,2013-05-14,100,8,18,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130403105,1,1,0,0,Other Europe,Bachelor's,1985,m,0,2013-02-25,2013-05-06,17,2,1,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130455729,1,1,0,0,Russian Federation,Master's,1988,m,0,2013-03-26,2013-04-29,20,4,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130435748,1,0,0,0,Russian Federation,Master's,1985,m, ,2013-03-17,2013-03-17,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130012853,1,0,0,0,United States,Secondary,1992,m,0,2013-04-01,2013-04-01,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130132448,1,0,0,0,United Kingdom,Master's,1988,m,0,2013-03-23,2013-04-03,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130537951,1,1,0,0,United States,Master's,1986,m,0,2013-03-20,2013-06-20,2165,23,664,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130123355,1,1,0,0,United States,Secondary,1984,m,0.06,2013-04-01,2013-08-17,1355,8,243,5.0,0,,
MITx/2.01x/2013_Spring,MHxPC130376326,1,1,0,0,United States,Master's,1979,m,0,2013-03-13,2013-05-01,174,6,26,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130435367,1,1,0,0,Brazil,Secondary,1992,m,0.15,2013-04-16,2013-06-17,987,13,68,6.0,0,,
MITx/2.01x/2013_Spring,MHxPC130046780,1,1,0,0,Other Europe,Bachelor's,1989,m,0,2013-02-26,2013-04-15,290,7,53,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130573477,1,1,0,0,India,Bachelor's,1989,m,0,2013-03-18,2013-05-25,78,15,9,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130487593,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,m, ,2013-05-01,2013-05-10,46,2,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130458251,1,0,0,0,India,Bachelor's,1990,m,0,2013-03-29,,,4,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130102921,1,1,0,0,Other South America,Bachelor's,1985,m,0,2013-04-25,2013-04-25,222,1,31,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130122248,1,1,0,0,India,Secondary,1995,m,0.02,2013-04-11,2013-05-01,544,8,48,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130140710,1,0,0,0,United States,Bachelor's,1988,m,0,2013-04-12,,,,,,0,,
MITx/2.01x/2013_Spring,MHxPC130003226,1,1,0,0,Other South America,Secondary,1992,m,0.06,2013-03-30,2013-05-05,1341,14,119,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130562227,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,m, ,2013-03-19,2013-07-17,4,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130471203,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1986,m,0,2013-03-21,2013-06-23,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130001154,1,0,0,0,Brazil,,,,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130483387,1,0,0,0,Other Middle East/Central Asia,Master's,1988,m,0,2013-03-31,2013-03-31,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130010882,1,0,0,0,United States,Secondary,1995,m,0,2013-03-16,,,17,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130409862,1,1,1,1,United States,Less than Secondary,1996,m,0.64,2013-03-13,2013-07-30,5470,57,477,13.0,0,,
MITx/2.01x/2013_Spring,MHxPC130279538,1,1,0,0,Other Europe,Bachelor's,1986,m,0,2013-02-26,2013-07-18,79,6,16,5.0,0,,
MITx/2.01x/2013_Spring,MHxPC130466077,1,1,0,0,India,Secondary,1991,m,0,2013-03-10,2013-07-31,108,5,8,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130148079,1,0,0,0,United States,Secondary,1988,m,0,2013-04-08,2013-04-08,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130405334,1,0,0,0,United States,Secondary,1993,m,0,2013-03-18,2013-03-18,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130165828,1,0,0,0,United States,Secondary,1994,m,0,2013-04-20,2013-05-07,2,2,,,0,,
