course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.MReV/2013_Summer,MHxPC130243712,1,1,0,0,United States,Secondary,1978,m,0,2013-07-25,2013-08-29,414,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130587618,1,1,0,0,United States,Secondary,,m,0,2013-07-25,2013-07-26,60,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130271018,1,1,0,0,United States,Secondary,1996,m,0,2013-07-25,2013-07-25,6,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130176038,1,0,0,0,United States,Secondary,1977,m,0,2013-07-29,2013-07-29,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130499996,1,1,0,0,United States,Bachelor's,1980,m,0,2013-08-01,2013-09-03,27,3,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130323487,1,1,0,0,United States,Less than Secondary,1996,m,0,2013-07-25,2013-07-25,59,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130519383,1,1,0,0,United States,Secondary,1983,m,0,2013-07-25,2013-07-26,60,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130188225,1,1,0,0,United States,Secondary,1998,m,0,2013-07-25,2013-07-25,32,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130278684,1,1,0,0,Spain,Master's,1986,m,0,2013-07-25,2013-07-27,79,3,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130527433,1,1,0,0,United States,Master's,1986,m,0,2013-07-25,2013-07-25,24,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130212043,1,1,0,0,United States,Secondary,1992,m,0,2013-07-25,2013-07-25,107,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130223979,1,1,0,0,United States,Secondary,1993,f,0,2013-07-29,2013-07-30,462,4,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130369916,1,1,0,0,United States,Secondary,1993,f,0,2013-07-26,2013-07-26,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130383433,1,1,0,0,Other Europe,Secondary,1989,m,0,2013-07-25,2013-07-25,25,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130089769,1,0,0,0,Other Europe,Secondary,1991,f,0,2013-07-25,2013-07-25,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130453728,1,0,0,0,Unknown/Other,Bachelor's,1988,m, ,2013-07-25,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130501132,1,1,0,0,United States,Secondary,1980,m,0,2013-07-25,2013-08-02,522,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130009265,1,1,0,0,United States,Bachelor's,1988,m,0,2013-07-25,2013-07-25,90,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130486424,1,1,0,0,United States,,,,0,2013-07-27,2013-07-27,19,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130019083,1,1,0,0,United States,Bachelor's,1987,m,0.02,2013-07-25,2013-07-26,72,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130191223,1,1,0,0,United States,Bachelor's,1989,m,0,2013-07-26,2013-08-08,1493,6,67,10.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130230858,1,1,0,0,United States,Secondary,1986,m,0,2013-07-25,2013-07-25,39,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130090007,1,1,0,0,United States,Bachelor's,,m,0,2013-07-26,2013-08-21,48,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130137878,1,0,0,0,United States,Bachelor's,1985,m,0,2013-07-25,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130256754,1,1,0,0,United States,Secondary,,,0,2013-07-28,2013-07-28,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130077920,1,1,0,0,United States,Bachelor's,1988,f,0,2013-07-26,2013-07-26,291,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130073165,1,1,0,0,United States,Secondary,1995,m,0,2013-07-26,2013-07-26,43,1,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130451830,1,1,0,0,United States,Bachelor's,1987,m,0,2013-07-26,2013-07-26,16,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130350099,1,1,0,0,United States,Secondary,1985,m,0,2013-08-04,2013-08-16,955,7,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130571547,1,1,0,0,Germany,,,m,0,2013-07-26,2013-07-26,16,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130096705,1,1,0,0,United States,Secondary,1992,m,0,2013-07-27,2013-08-07,33,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130115371,1,1,0,0,United States,Secondary,1989,f,0,2013-07-26,2013-07-26,33,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130387798,1,0,0,0,United States,Secondary,1988,m,0,2013-07-26,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130505741,1,1,0,0,United States,Master's,1969,m,0,2013-07-26,2013-08-23,8,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130299582,1,1,0,0,United States,Secondary,1978,m,0,2013-07-26,2013-07-26,54,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130120929,1,1,0,0,United States,Bachelor's,1961,m,0,2013-07-26,2013-07-29,408,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130578044,1,1,0,0,United States,Secondary,1994,f,0,2013-07-26,2013-07-26,29,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130401073,1,1,0,0,United States,Bachelor's,1993,m,0,2013-08-02,2013-08-02,27,1,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130117175,1,1,0,0,United States,Bachelor's,1985,m,0,2013-08-21,2013-08-24,6,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130477266,1,1,0,0,United States,Master's,1983,m,0,2013-08-24,2013-08-24,20,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130167088,1,0,0,0,United States,Master's,1977,m,0,2013-07-26,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130108185,1,1,0,0,United States,Bachelor's,1972,m,0.02,2013-07-26,2013-07-26,26,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130467640,1,1,0,0,United States,Secondary,1995,m,0,2013-07-26,2013-08-21,16,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130551311,1,1,0,0,United States,Less than Secondary,1996,m,0,2013-07-26,2013-07-26,70,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130480749,1,1,0,0,Canada,Bachelor's,1980,m,0,2013-07-26,2013-07-26,21,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130380657,1,1,0,0,United States,Secondary,1987,m,0,2013-07-26,2013-07-26,53,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130287648,1,0,0,0,United States,Bachelor's,1980,m,0,2013-07-26,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130184858,1,1,0,0,United States,Secondary,1992,m,0,2013-07-26,2013-09-01,92,4,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130277214,1,0,0,0,Other South Asia,Secondary,1993,m,0,2013-07-26,2013-07-26,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130021794,1,1,0,0,United States,Less than Secondary,1995,m,0,2013-07-26,2013-08-06,257,5,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130081102,1,1,0,0,India,Secondary,1995,m,0,2013-08-08,2013-08-08,16,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130380493,1,1,0,0,United States,Master's,1973,m,0,2013-08-28,2013-09-03,34,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130418494,1,0,0,0,Other Europe,Bachelor's,1987,m,0,2013-07-26,2013-07-26,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130389485,1,1,0,0,Other Middle East/Central Asia,Master's,1989,m,0,2013-08-10,2013-08-30,500,6,,7.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130568734,1,1,0,0,Other Europe,,,m,0,2013-07-26,2013-07-26,210,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130257325,1,0,0,0,Unknown/Other,Master's,1987,m, ,2013-07-26,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130425693,1,0,0,0,United States,Less than Secondary,1994,m,0,2013-07-26,2013-07-26,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130199199,1,1,0,0,India,Bachelor's,1981,m, ,2013-07-29,2013-07-31,14,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130273869,1,1,0,0,United States,Master's,,m,0,2013-07-26,2013-07-26,57,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130065675,1,1,0,0,Other Europe,Secondary,1993,m,0,2013-07-26,2013-07-26,20,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130559955,1,1,0,0,United States,Master's,1959,m,0,2013-07-26,2013-07-26,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130558126,1,0,0,0,United States,Secondary,1991,m,0,2013-08-26,,,5,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130245592,1,1,0,0,United States,Secondary,1975,m,0,2013-07-26,2013-07-27,8,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130084350,1,0,0,0,United States,Secondary,1979,m,0,2013-07-26,,,1,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130173578,1,1,0,0,United States,Secondary,1996,m,0,2013-07-26,2013-07-26,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130239246,1,1,0,0,United States,Secondary,1990,m,0,2013-07-26,2013-07-26,7,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130158133,1,1,0,0,United States,Bachelor's,1990,f,0,2013-07-29,2013-07-29,23,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130270728,1,1,0,0,United States,Secondary,1980,m,0,2013-07-26,2013-08-22,18,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130568318,1,1,0,0,India,Secondary,1993,m,0.05,2013-07-30,2013-08-28,647,6,,17.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130562629,1,0,0,0,United States,Secondary,1979,m,0,2013-07-26,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130594624,1,1,0,0,Brazil,Bachelor's,1986,m, ,2013-07-26,2013-07-26,18,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130566958,1,1,0,0,Other Africa,Secondary,1989,m,0,2013-07-26,2013-07-26,33,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130185848,1,1,0,0,Other Europe,Secondary,1984,m,0,2013-07-26,2013-08-23,15,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130076152,1,1,0,0,United States,Bachelor's,1950,m,0,2013-07-26,2013-07-26,24,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130447996,1,1,0,0,United States,Bachelor's,1988,m,0,2013-07-27,2013-07-27,218,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130565032,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013-09-06,2013-09-06,34,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130130995,1,1,0,0,United States,Less than Secondary,1997,m,0,2013-07-26,2013-07-31,211,4,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130376289,1,1,0,0,United States,Secondary,1995,m,0,2013-07-26,2013-07-26,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130529288,1,1,0,0,United States,Secondary,1989,m,0,2013-07-26,2013-07-26,78,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130429171,1,0,0,0,United States,Secondary,1996,m,0,2013-07-26,2013-07-26,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130394090,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0,2013-07-26,2013-08-30,139,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130054979,1,0,0,0,United States,Secondary,1990,f,0,2013-07-30,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130091260,1,1,0,0,United States,Secondary,1985,m,0,2013-07-26,2013-07-26,23,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130409470,1,0,0,0,India,Secondary,1994,m,0,2013-07-31,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130550206,1,1,0,0,Canada,Bachelor's,1980,m,0,2013-07-26,2013-09-01,11,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130258315,1,1,0,0,United States,Secondary,1992,m,0,2013-07-26,2013-07-27,18,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130400908,1,1,0,0,United States,Bachelor's,1967,m,0,2013-07-26,2013-07-29,114,4,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130468751,1,1,0,0,United States,Secondary,1988,m,0,2013-07-27,2013-07-27,6,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130218638,1,1,0,0,India,Bachelor's,1990,m,0,2013-07-27,2013-07-27,14,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130014480,1,1,0,0,United States,Secondary,1969,m,0,2013-07-27,2013-07-30,9,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130485538,1,1,0,0,Other Africa,,,m, ,2013-07-27,2013-09-04,38,3,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130163111,1,1,0,0,United States,Secondary,1991,m,0,2013-08-14,2013-08-22,94,3,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130192312,1,1,0,0,India,Bachelor's,1989,m,0,2013-07-27,2013-07-27,8,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130348104,1,0,0,0,Unknown/Other,Master's,1987,m, ,2013-07-27,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130419446,1,0,0,0,India,Bachelor's,1993,m,0,2013-07-27,2013-07-27,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130271094,1,1,0,0,United States,Bachelor's,1984,f,0,2013-08-01,2013-08-01,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130171191,1,1,0,0,United States,Secondary,1992,m,0,2013-07-27,2013-07-27,18,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130578470,1,1,0,0,United States,,,,0,2013-07-27,2013-07-27,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130594544,1,1,0,0,United States,Master's,1982,f,0,2013-07-27,2013-07-27,42,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130282187,1,0,0,0,Other South Asia,Bachelor's,1992,m,0,2013-08-30,2013-08-30,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130001732,1,0,0,0,China,Secondary,1997,m,0,2013-07-27,2013-07-27,2,1,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130112229,1,1,0,0,India,Bachelor's,1991,m,0,2013-08-28,2013-08-28,10,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130527152,1,1,0,0,India,Secondary,1993,m,0,2013-07-27,2013-08-24,71,4,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130330255,1,1,0,0,China,Master's,1987,m, ,2013-07-27,2013-07-30,7,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130135189,1,1,0,0,India,Bachelor's,1991,m,0,2013-07-27,2013-07-28,23,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130041056,1,1,0,0,United States,Secondary,1969,m,0,2013-07-27,2013-08-04,64,6,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130045495,1,1,0,0,Other Europe,Secondary,1993,m,0,2013-08-07,2013-08-07,28,1,6,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130175136,1,1,0,0,United States,Master's,1970,m,0,2013-09-01,2013-09-01,161,1,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130418607,1,1,0,0,United States,Secondary,1984,m,0,2013-07-27,2013-07-27,401,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130172131,1,1,0,0,United States,Secondary,1995,m,0,2013-07-27,2013-08-10,335,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130437973,1,1,0,0,United States,Secondary,1979,m,0,2013-07-27,2013-07-27,34,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130034828,1,1,0,0,United States,Secondary,1994,m,0,2013-07-27,2013-08-04,7,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130396754,1,1,0,0,United States,Less than Secondary,1996,f,0,2013-07-27,2013-07-28,249,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130583846,1,1,0,0,United States,Bachelor's,1991,m,0,2013-07-27,2013-07-27,20,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130182324,1,1,0,0,India,Bachelor's,1992,m,0,2013-09-01,2013-09-01,74,1,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130439186,1,1,0,0,United States,Bachelor's,1986,f,0.02,2013-07-27,2013-07-27,200,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130154069,1,1,0,0,Other Europe,Bachelor's,1984,m,0,2013-07-27,2013-07-27,26,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130045094,1,1,0,0,United States,Bachelor's,1967,m,0,2013-07-28,2013-08-17,15,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130260536,1,1,0,0,United States,,,,0,2013-07-27,2013-07-27,69,1,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130300204,1,1,0,0,Pakistan,Bachelor's,1993,m,0,2013-08-16,2013-08-16,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130284455,1,1,0,0,Egypt,Secondary,1993,m,0,2013-07-27,2013-08-03,9,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130171364,1,1,0,0,India,Bachelor's,1991,m,0,2013-07-28,2013-08-01,54,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130423622,1,1,0,0,Other Europe,Secondary,1989,m,0.07,2013-07-28,2013-07-28,507,1,,8.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130079431,1,0,0,0,Unknown/Other,,,,0,2013-07-28,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130205794,1,1,0,0,United States,Secondary,1995,f,0,2013-07-28,2013-07-28,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130101769,1,0,0,0,India,Secondary,1992,m,0,2013-08-21,,,,,3.0,0,,1
MITx/8.MReV/2013_Summer,MHxPC130117986,1,1,0,0,United States,Secondary,1991,m,0.02,2013-07-28,2013-07-28,67,1,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130112533,1,1,0,0,India,Secondary,1994,m,0,2013-07-28,2013-07-28,4,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130255392,1,1,0,0,United States,Secondary,1992,f,0,2013-07-28,2013-07-28,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130463830,1,1,0,0,India,Secondary,1988,m,0.16,2013-07-28,2013-08-12,1766,4,,14.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130203034,1,1,0,0,United States,Secondary,1988,m,0,2013-07-28,2013-07-28,48,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130381975,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-07-28,2013-07-28,130,1,11,4.0,0,
MITx/8.MReV/2013_Summer,MHxPC130472816,1,1,0,0,United States,,,,0,2013-08-08,2013-08-09,19,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130195572,1,1,0,0,India,Bachelor's,1990,m,0,2013-07-28,2013-08-06,64,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130260438,1,1,0,0,Other South Asia,Bachelor's,1987,m,0.03,2013-07-28,2013-07-28,108,1,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130362367,1,1,0,0,Other Europe,Bachelor's,1981,m,0,2013-07-28,2013-07-28,11,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130588137,1,1,0,0,United States,Secondary,1976,m,0,2013-07-28,2013-07-28,7,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130350260,1,1,0,0,United States,Master's,1965,m,0,2013-08-09,2013-08-09,25,1,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130153996,1,1,0,0,United States,Secondary,1990,m,0,2013-07-28,2013-08-25,18,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130398602,1,0,0,0,Unknown/Other,Bachelor's,1989,m, ,2013-07-28,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130163379,1,0,0,0,United States,Secondary,1993,f,0,2013-07-28,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130437978,1,0,0,0,United States,Bachelor's,1988,m,0,2013-07-28,,,2,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130337566,1,1,0,0,United States,Secondary,1995,m,0,2013-07-28,2013-07-28,163,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130439697,1,0,0,0,United Kingdom,,,,0,2013-07-28,2013-08-01,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130527886,1,1,0,0,United States,,,,0,2013-07-28,2013-07-29,64,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130112733,1,1,0,0,Other Europe,Secondary,1990,m,0,2013-07-28,2013-09-02,26,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130255692,1,1,0,0,Unknown/Other,,,,0.1,2013-07-28,2013-07-29,893,2,,7.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130529457,1,1,0,0,Other Europe,,,,0.12,2013-07-28,2013-08-24,1239,16,8,15.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130526609,1,1,0,0,Other Europe,Master's,1986,m,0,2013-07-28,2013-07-28,8,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130480363,1,0,0,0,United States,Master's,1985,m,0,2013-07-28,2013-07-28,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130079576,1,1,0,0,United States,,,,0,2013-07-28,2013-07-29,163,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130570874,1,0,0,0,United States,Secondary,1989,m,0,2013-07-29,,,1,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130561661,1,1,0,0,Other Middle East/Central Asia,Master's,1984,m, ,2013-07-31,2013-08-01,69,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130506939,1,1,0,0,United States,Bachelor's,1987,m,0,2013-07-29,2013-07-29,115,1,1,7.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130511470,1,0,0,0,Other Middle East/Central Asia,Secondary,1993,m,0,2013-08-12,,,1,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130219632,1,1,0,0,India,Bachelor's,1992,m,0,2013-08-06,2013-08-11,464,4,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130095733,1,1,0,0,United States,Secondary,1993,m,0,2013-07-29,2013-07-29,27,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130269053,1,1,0,0,Spain,Secondary,1995,m,0.02,2013-07-29,2013-07-29,295,1,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130567895,1,1,0,0,Other Europe,Secondary,1994,m,0,2013-07-29,2013-07-29,92,1,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130114996,1,0,0,0,United States,Secondary,1986,m,0,2013-07-29,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130406945,1,1,0,0,United States,Bachelor's,1982,m,0,2013-07-29,2013-07-29,20,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130016610,1,1,0,0,India,Secondary,1994,m,0,2013-07-29,2013-07-29,35,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130250639,1,1,0,0,United States,Secondary,1987,m,0,2013-07-29,2013-07-29,7,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130177386,1,1,0,0,United States,Secondary,1994,m,0,2013-07-29,2013-07-29,15,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130085522,1,1,0,0,India,Secondary,1995,m,0,2013-09-03,2013-09-03,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130401265,1,1,0,0,Other South Asia,Secondary,1995,f,0,2013-07-29,2013-08-24,51,2,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130501378,1,1,0,0,India,Less than Secondary,1996,m,0,2013-07-29,2013-07-29,46,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130437483,1,1,0,0,India,Bachelor's,1986,m,0,2013-07-29,2013-07-29,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130347597,1,1,0,0,United States,Secondary,1987,m,0,2013-07-29,2013-09-06,367,8,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130285454,1,1,0,0,India,Bachelor's,1990,f,0,2013-08-12,2013-09-02,22,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130193053,1,1,0,0,India,Bachelor's,1991,m,0,2013-08-07,2013-08-23,26,4,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130542063,1,1,0,0,India,Bachelor's,1993,m,0,2013-08-25,2013-09-06,182,5,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130537853,1,0,0,0,Germany,Bachelor's,1989,m,0,2013-07-30,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130478659,1,1,0,0,Other Europe,Bachelor's,1988,m,0,2013-07-29,2013-07-30,176,2,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130526057,1,1,0,0,United States,Master's,1987,m,0,2013-07-29,2013-07-29,46,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130416169,1,1,0,0,United States,Secondary,1988,m,0,2013-08-26,2013-08-26,8,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130250205,1,0,0,0,United States,Secondary,1991,m,0,2013-07-30,2013-07-30,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130543363,1,1,0,0,United States,Secondary,1993,m,0,2013-07-29,2013-07-29,10,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130566210,1,1,0,0,United States,Secondary,1995,m,0,2013-07-29,2013-07-29,151,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130350180,1,0,0,0,United States,Bachelor's,1976,m,0,2013-07-29,,,1,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130376318,1,1,0,0,Mexico,Secondary,1991,m,0,2013-07-30,2013-08-20,13,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130549485,1,0,0,0,United States,Secondary,1992,f,0,2013-07-30,2013-07-30,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130155275,1,1,0,0,Canada,,,,0,2013-08-01,2013-08-07,33,2,,2.0,0,,
